Time Step,1,2,3
2999,0.0,0.0,0.0
3000,0.0,0.0,0.0
3001,0.0,0.0,0.0
3002,0.0,0.0,0.0
3003,0.0,0.0,0.0
3004,0.0,0.0,0.0
3005,0.0,0.0,0.0
3006,0.0,0.0,0.0
3007,0.0,0.0,0.0
3008,0.0,0.0,0.0
3009,0.0,0.0,0.0
3010,0.0,0.0,0.0
3011,0.0,0.0,0.0
3012,85.75479999998879,0.0,0.0
3013,173.48735999999462,0.0,0.0
3014,302.7601999999979,0.0,0.0
3015,264.8030000000099,0.0,0.0
3016,172.42679999999928,0.0,0.0
3017,0.0,0.0,18.7742999999964
3018,30.322499999987485,0.0,0.0
3019,0.0,0.0,0.0
3020,0.0,0.0,0.0
3021,0.0,0.0,0.0
3022,0.0,0.0,0.0
3023,0.0,0.0,0.0
3024,0.0,0.0,0.0
3025,0.0,0.0,0.0
3026,0.0,0.0,0.0
3027,0.0,0.0,0.0
3028,0.0,0.0,0.0
3029,0.0,0.0,0.0
3030,0.0,0.0,0.0
3031,0.0,0.0,0.0
3032,0.0,0.0,0.0
3033,0.0,0.0,0.0
3034,0.0,0.0,0.0
3035,0.0,0.0,0.0
3036,0.0,0.0,0.0
3037,0.0,0.0,0.0
3038,0.0,0.0,0.0
3039,0.0,0.0,0.0
3040,0.0,0.0,0.0
3041,0.0,0.0,0.0
3042,0.0,0.0,0.0
3043,0.0,0.0,0.0
3044,0.0,0.0,0.0
3045,0.0,0.0,0.0
3046,0.0,0.0,0.0
3047,0.0,0.0,0.0
3048,0.0,0.0,0.0
3049,0.0,0.0,0.0
3050,0.0,0.0,0.0
3051,0.0,0.0,0.0
3052,0.0,0.0,0.0
3053,0.0,0.0,0.0
3054,0.0,0.0,0.0
3055,134.43029999999908,0.0,0.0
3056,105.54250568830321,0.0,119.34376431169073
3057,0.0,0.0,0.0
3058,0.0,0.0,0.0
3059,0.0,0.0,0.0
3060,0.0,28.501000000000204,0.0
3061,0.0,0.0,0.0
3062,112.44849999999678,0.0,0.0
3063,8.86859999998478,0.0,0.0
3064,0.0,0.0,0.0
3065,0.0,0.0,0.0
3066,0.0,0.0,41.13420000001338
3067,0.0,12.597167904306843,41.99833209569056
3068,0.0,74.92819999999642,0.0
3069,0.0,0.0,41.02098999999305
3070,0.0,0.0,0.0
3071,0.0,0.0,0.0
3072,0.0,0.0,0.0
3073,0.0,0.0,0.0
3074,0.0,0.0,0.0
3075,0.0,0.0,0.0
3076,0.0,0.0,0.0
3077,0.0,0.0,0.0
3078,0.0,0.0,0.0
3079,0.0,0.0,0.0
3080,0.0,5.094349999990754,0.0
3081,0.0,0.0,0.0
3082,0.0,0.0,0.0
3083,0.0,0.0,0.0
3084,0.0,0.0,0.0
3085,0.0,0.0,0.0
3086,0.0,52.46529999999257,0.0
3087,0.0,14.457099999993261,0.0
3088,2.6501999999964028,0.0,0.0
3089,45.27216000001408,0.0,0.0
3090,0.0,48.6855602653327,52.14843973466657
3091,0.0,0.0,26.840899999994463
3092,0.0,0.0,0.0
3093,21.732300000000123,0.0,0.0
3094,0.0,0.0,0.0
3095,0.0,0.0,0.0
3096,0.0,0.0,0.0
3097,0.0,0.0,0.0
3098,0.0,0.0,0.0
3099,0.0,0.0,0.0
3100,0.0,0.0,0.0
3101,0.0,0.0,0.0
3102,0.0,0.0,0.0
3103,0.0,14.469061713174142,105.22463828682453
3104,0.0,0.0,165.45242999999982
3105,55.630079999996724,0.0,0.0
3106,0.0,0.0,0.0
3107,0.0,0.0,0.0
3108,0.0,52.00660000000153,0.0
3109,0.0,83.48580000001402,0.0
3110,0.0,84.29599999999573,0.0
3111,0.0,0.0,0.0
3112,0.0,0.0,0.0
3113,0.0,66.91849999999977,0.0
3114,0.0,0.0,121.81915999999649
3115,0.0,0.0,64.18810000000121
3116,0.0,78.30155999999397,0.0
3117,0.0,0.0,47.68254999999613
3118,0.0,0.0,0.0
3119,0.0,0.0,0.0
3120,0.0,0.0,0.0
3121,0.0,0.0,0.0
3122,0.0,0.0,0.0
3123,0.0,0.0,0.0
3124,0.0,0.0,0.0
3125,0.0,0.0,0.0
3126,0.0,0.0,0.0
3127,0.0,5.948796712127205,77.67245328786672
3128,0.0,0.0,179.42705000000137
3129,0.0,7.246404526990773,30.786495473001196
3130,0.0,0.0,0.0
3131,0.0,85.34939999998733,0.0
3132,0.0,111.07510000000093,0.0
3133,0.0,80.44970000000376,0.0
3134,0.0,0.0,0.0
3135,0.0,0.0,0.0
3136,0.0,0.0,0.0
3137,0.0,60.214542423073,75.87009757691771
3138,0.0,53.231346303362216,22.645453696628977
3139,0.0,0.0,14.482529999992721
3140,0.0,34.00435648124619,39.56634351874777
3141,0.0,0.0,21.59939999999142
3142,10.329079999996111,0.0,0.0
3143,0.0,0.0,0.0
3144,0.0,0.0,0.0
3145,0.0,0.0,0.0
3146,0.0,0.0,0.0
3147,0.0,0.0,0.0
3148,0.0,0.0,0.0
3149,0.0,0.0,0.0
3150,0.0,0.0,0.0
3151,48.97089999999662,0.0,0.0
3152,0.0,0.0,241.80870000000004
3153,0.0,0.0,112.92460000000233
3154,0.0,0.0,0.0
3155,0.0,0.0,0.0
3156,0.0,0.0,0.0
3157,0.0,0.0,0.0
3158,0.0,0.0,0.0
3159,0.0,0.0,0.0
3160,0.0,0.0,0.0
3161,0.0,0.0,0.0
3162,0.0,0.0,59.49330000000509
3163,0.0,118.71437226374792,51.735427736244446
3164,0.0,164.2450999999951,0.0
3165,0.0,70.03818478709763,56.68327521289007
3166,0.0,0.0,62.77629999999931
3167,0.0,0.0,0.0
3168,0.0,0.0,0.0
3169,0.0,0.0,0.0
3170,0.0,0.0,0.0
3171,0.0,0.0,0.0
3172,0.0,0.0,0.0
3173,0.0,0.0,0.0
3174,0.0,0.0,0.0
3175,0.0,0.0,0.0
3176,0.0,0.0,0.0
3177,0.0,0.0,0.0
3178,0.0,0.0,0.0
3179,0.0,0.0,0.0
3180,0.0,0.0,0.0
3181,0.0,0.0,0.0
3182,0.0,0.0,0.0
3183,0.0,0.0,0.0
3184,0.0,0.0,0.0
3185,0.0,0.0,0.0
3186,0.0,0.0,0.0
3187,0.0,0.0,0.0
3188,0.0,0.0,0.0
3189,0.0,0.0,0.0
3190,0.0,0.0,0.0
3191,0.0,0.0,0.0
3192,0.0,0.0,0.0
3193,0.0,0.0,0.0
3194,0.0,0.0,0.0
3195,0.0,0.0,0.0
3196,0.0,0.0,0.0
3197,0.0,0.0,0.0
3198,0.0,0.0,0.0
3199,0.0,0.0,0.0
3200,0.0,0.0,0.0
3201,0.0,0.0,0.0
3202,0.0,0.0,0.0
3203,0.0,0.0,0.0
3204,0.0,0.0,0.0
3205,0.0,0.0,0.0
3206,0.0,0.0,0.0
3207,0.0,0.0,0.0
3208,0.0,0.0,0.0
3209,0.0,0.0,0.0
3210,0.0,0.0,0.0
3211,0.0,0.0,0.0
3212,0.0,0.0,0.0
3213,0.0,0.0,0.0
3214,0.0,0.0,0.0
3215,0.0,0.0,0.0
3216,0.0,0.0,0.0
3217,0.0,0.0,0.0
3218,0.0,0.0,0.0
3219,0.0,0.0,0.0
3220,0.0,0.0,0.0
3221,0.0,0.0,0.0
3222,0.0,0.0,0.0
3223,0.0,28.795740637233393,8.484799362766125
3224,129.43135000000348,0.0,0.0
3225,0.0,0.0,0.0
3226,0.0,0.0,0.0
3227,0.0,0.0,0.0
3228,0.0,0.0,0.0
3229,0.0,0.0,0.0
3230,0.0,0.0,0.0
3231,0.0,0.0,0.0
3232,0.0,0.0,0.0
3233,0.0,0.0,0.0
3234,0.0,0.0,0.0
3235,0.0,0.0,67.28863999999442
3236,0.0,92.97199999999646,0.0
3237,0.0,0.0,87.05629999999633
3238,0.0,0.0,0.0
3239,0.0,0.0,0.0
3240,0.0,0.0,0.0
3241,0.0,0.0,0.0
3242,0.0,0.0,0.0
3243,0.0,0.0,0.0
3244,0.0,0.0,0.0
3245,0.0,0.0,0.0
3246,0.0,0.0,0.0
3247,0.0,34.878739999995105,0.0
3248,0.0,0.0,131.80849999999054
3249,0.0,0.0,124.97940000001165
3250,0.0,0.16468843944176115,178.66034156054963
3251,0.0,0.0,181.39626000000203
3252,0.0,130.2177014551753,79.44321854482132
3253,0.0,209.47326000916928,82.95149999082224
3254,0.0,402.0462999999911,0.0
3255,0.0,396.6910799999948,0.0
3256,0.0,380.1777264589855,16.07082954101204
3257,0.0,259.55192604643617,40.96083395355896
3258,0.0,108.89901052659343,81.36008947339883
3259,0.0,0.0,157.10509999999567
3260,0.0,67.83057310839536,138.20752689160145
3261,0.0,0.0,178.8283999999942
3262,0.0,0.0,90.9258499999961
3263,0.0,0.0,4.913139999995565
3264,0.0,0.0,0.0
3265,0.0,0.0,0.0
3266,0.0,0.0,0.0
3267,0.0,0.0,0.0
3268,0.0,0.0,0.0
3269,0.0,0.0,0.0
3270,0.0,8.825919999999996,0.0
3271,0.0,71.15797109435243,114.31418890564862
3272,0.0,0.0,223.82081999999826
3273,0.0,0.0,0.0
3274,0.0,0.0,0.0
3275,0.0,0.0,0.0
3276,0.0,0.0,0.0
3277,0.0,0.0,0.0
3278,0.0,0.0,0.0
3279,0.0,0.0,0.0
3280,0.0,0.0,0.0
3281,0.0,0.0,83.7431999999867
3282,0.0,144.79872999999498,0.0
3283,0.0,0.0,0.0
3284,0.0,32.84322999999836,0.0
3285,0.0,41.09019999999782,0.0
3286,0.0,0.0,28.83869999999365
3287,0.0,0.0,10.892169999997634
3288,0.0,0.0,13.276149999996136
3289,0.0,0.0,0.0
3290,0.0,0.0,0.0
3291,0.0,0.0,0.0
3292,0.0,0.0,0.0
3293,0.0,0.0,0.0
3294,0.0,0.0,0.0
3295,0.0,0.0,0.0
3296,0.0,0.0,0.0
3297,0.0,0.0,0.0
3298,0.0,0.0,0.0
3299,0.0,0.0,0.0
3300,1.229099999986829,0.0,0.0
3301,0.0,0.0,0.0
3302,0.0,0.0,0.0
3303,0.0,0.0,0.0
3304,0.0,0.0,0.0
3305,0.0,0.0,0.0
3306,0.0,0.0,0.0
3307,0.0,0.0,0.0
3308,0.0,0.0,0.0
3309,0.0,0.0,0.0
3310,0.0,0.0,0.0
3311,0.0,0.0,0.0
3312,0.0,0.0,0.0
3313,0.0,0.0,0.0
3314,0.0,0.0,0.0
3315,0.0,0.0,0.0
3316,0.0,0.0,0.0
3317,0.0,0.0,0.0
3318,0.0,0.0,0.0
3319,0.0,0.0,0.0
3320,0.0,0.0,0.0
3321,0.0,0.0,0.0
3322,83.40356999996675,0.0,0.0
3323,131.86419999998452,0.0,0.0
3324,124.1493000000246,0.0,0.0
3325,137.59500000000025,0.0,0.0
3326,0.0,124.36435999998685,0.0
3327,0.0,0.0,0.0
3328,0.0,0.0,0.0
3329,0.0,0.0,0.0
3330,0.0,0.0,57.19629999999131
3331,0.0,0.0,8.785899999976891
3332,0.0,0.0,0.0
3333,0.0,0.0,0.0
3334,0.0,0.0,0.0
3335,0.0,0.0,0.0
3336,0.0,0.0,0.0
3337,0.0,0.0,0.0
3338,0.0,0.0,0.0
3339,0.0,0.0,0.0
3340,0.0,0.0,0.0
3341,0.0,0.0,0.0
3342,0.0,0.0,0.0
3343,0.0,0.0,0.0
3344,0.0,0.0,0.0
3345,0.0,0.0,0.0
3346,0.0,0.0,0.0
3347,0.0,0.0,0.0
3348,0.0,0.0,0.0
3349,0.0,0.0,0.0
3350,0.0,0.0,0.0
3351,0.0,0.0,0.0
3352,0.0,0.0,0.0
3353,0.0,0.0,0.0
3354,0.0,0.0,0.0
3355,0.0,0.0,0.0
3356,0.0,0.0,0.0
3357,0.0,0.0,0.0
3358,0.0,0.0,0.0
3359,0.0,0.0,0.0
3360,0.0,0.0,0.0
3361,0.0,0.0,0.0
3362,0.0,0.0,0.0
3363,0.0,0.0,0.0
3364,0.0,0.0,0.0
3365,0.0,0.0,0.0
3366,0.0,0.0,0.0
3367,0.0,0.0,0.0
3368,0.0,0.0,0.0
3369,0.0,0.0,0.0
3370,0.0,0.0,0.0
3371,0.0,0.0,0.0
3372,0.0,0.0,0.0
3373,0.0,0.0,0.0
3374,0.0,0.0,0.0
3375,0.0,0.0,0.0
3376,0.0,0.0,0.0
3377,0.0,0.0,0.0
3378,0.0,0.0,0.0
3379,0.0,0.0,0.0
3380,0.0,0.0,0.0
3381,0.0,0.0,0.0
3382,0.0,0.0,0.0
3383,0.0,0.0,0.0
3384,0.0,0.0,0.0
3385,0.0,0.0,0.0
3386,0.0,0.0,0.0
3387,0.0,0.0,0.0
3388,0.0,0.0,0.0
3389,0.0,0.0,0.0
3390,0.0,0.0,0.0
3391,0.0,27.185619999992923,0.0
3392,193.57286999999587,0.0,0.0
3393,0.0,0.0,0.0
3394,0.0,0.0,0.0
3395,0.0,0.0,0.0
3396,0.0,104.00450000000365,0.0
3397,0.0,28.03179999981512,0.0
3398,0.0,0.0,0.0
3399,0.0,0.0,0.0
3400,0.0,27.727700000000368,0.0
3401,0.0,0.0,134.8543599999947
3402,0.0,0.0,103.69490000000508
3403,0.0,0.0,87.97979999999916
3404,0.0,76.03573663604993,81.84769336394356
3405,0.0,0.0,125.64956999999958
3406,0.0,0.0,0.0
3407,0.0,0.0,0.0
3408,0.0,0.0,0.0
3409,0.0,0.0,0.0
3410,0.0,0.0,0.0
3411,0.0,0.0,0.0
3412,0.0,0.0,0.0
3413,0.0,0.0,0.0
3414,0.0,0.0,0.0
3415,28.943199999998342,0.0,0.0
3416,0.0,0.0,151.05679999999688
3417,0.0,0.0,247.89650999999367
3418,0.0,22.216572672965412,62.52012732702906
3419,0.0,16.405399999997826,0.0
3420,0.0,22.44042028491367,90.77697971508724
3421,0.0,21.629339701358276,68.80096029863853
3422,0.0,102.40559999999414,0.0
3423,0.0,145.8685999999975,0.0
3424,0.0,106.35337165072178,43.876628349287614
3425,0.0,81.97254999999313,0.0
3426,0.0,0.0,47.77170000000092
3427,0.0,12.543451647820007,40.96654835217737
3428,0.0,53.104099999995924,0.0
3429,0.0,0.0,62.8908999999976
3430,0.0,0.0,51.35120000000347
3431,0.0,0.0,0.0
3432,0.0,0.0,0.0
3433,0.0,0.0,0.0
3434,0.0,0.0,0.0
3435,0.0,0.0,0.0
3436,0.0,0.0,0.0
3437,0.0,0.0,0.0
3438,0.0,57.80975000000035,0.0
3439,184.55700000000343,0.0,0.0
3440,113.95987000000878,0.0,0.0
3441,0.0,0.0,0.0
3442,0.0,0.0,0.0
3443,0.0,80.53949999999168,0.0
3444,0.0,146.16870000000472,0.0
3445,0.0,116.88890000001993,0.0
3446,0.0,0.0,0.0
3447,0.0,0.0,0.0
3448,0.0,0.0,0.0
3449,116.75713000000133,0.0,0.0
3450,144.74049999999806,0.0,0.0
3451,63.05478221733438,40.549617782658174,0.0
3452,0.0,127.77129999999624,0.0
3453,0.0,29.950707918579155,122.16829208142167
3454,0.0,0.0,76.43559999999559
3455,0.0,0.0,0.0
3456,0.0,0.0,0.0
3457,0.0,0.0,0.0
3458,0.0,0.0,0.0
3459,0.0,0.0,0.0
3460,0.0,0.0,0.0
3461,0.0,0.0,0.0
3462,0.0,0.0,0.0
3463,74.90839486171353,58.29740513829006,0.0
3464,0.0,0.0,214.57020000000068
3465,0.0,0.0,270.6482765999977
3466,0.0,0.0,207.4579000000083
3467,0.0,0.0,161.41609999999628
3468,0.0,18.053847914809012,157.0094520851892
3469,0.0,75.05015329370599,79.72374670629847
3470,0.0,110.31846475631937,13.548635243673289
3471,0.0,58.636690242116856,39.90300975788364
3472,0.0,19.19430000000466,0.0
3473,0.0,55.69040000000177,0.0
3474,0.0,85.6159101457124,23.825069854279803
3475,0.0,0.0,54.79640000000313
3476,0.0,0.0,55.67935000000011
3477,0.0,0.0,0.0
3478,0.0,0.0,0.0
3479,0.0,0.0,0.0
3480,0.0,0.0,0.0
3481,0.0,0.0,0.0
3482,0.0,0.0,0.0
3483,0.0,0.0,0.0
3484,0.0,0.0,0.0
3485,0.0,0.0,0.0
3486,0.0,0.0,0.0
3487,0.0,0.0,108.55998000000847
3488,0.0,0.0,152.38845000000424
3489,0.0,1.2926999999936015,0.0
3490,0.0,0.0,0.0
3491,0.0,0.0,0.0
3492,0.0,0.0,0.0
3493,0.0,0.0,0.0
3494,0.0,0.0,0.0
3495,0.0,0.0,0.0
3496,0.0,0.0,0.0
3497,0.0,0.0,0.0
3498,0.0,39.170099999990725,0.0
3499,0.0,0.0,0.0
3500,0.0,0.0,2.1245999999981677
3501,0.0,0.0,0.0
3502,0.0,0.0,0.0
3503,0.0,0.0,0.0
3504,0.0,0.0,0.0
3505,0.0,0.0,0.0
3506,0.0,0.0,0.0
3507,0.0,0.0,0.0
3508,0.0,0.0,0.0
3509,0.0,0.0,0.0
3510,0.0,0.0,0.0
3511,0.0,0.0,0.0
3512,0.0,0.0,0.0
3513,0.0,0.0,0.0
3514,0.0,0.0,0.0
3515,0.0,0.0,0.0
3516,0.0,0.0,0.0
3517,0.0,0.0,0.0
3518,0.0,0.0,0.0
3519,0.0,0.0,0.0
3520,0.0,0.0,0.0
3521,0.0,0.0,0.0
3522,0.0,0.0,0.0
3523,0.0,0.0,0.0
3524,0.0,0.0,0.0
3525,0.0,0.0,0.0
3526,0.0,0.0,0.0
3527,0.0,0.0,0.0
3528,0.0,0.0,0.0
3529,0.0,0.0,0.0
3530,0.0,0.0,0.0
3531,0.0,0.0,0.0
3532,0.0,0.0,0.0
3533,0.0,0.0,0.0
3534,0.0,0.0,0.0
3535,0.0,0.0,0.0
3536,0.0,0.0,0.0
3537,0.0,0.0,0.0
3538,0.0,0.0,0.0
3539,0.0,0.0,0.0
3540,0.0,0.0,0.0
3541,0.0,0.0,0.0
3542,0.0,0.0,0.0
3543,0.0,0.0,0.0
3544,0.0,0.0,0.0
3545,0.0,0.0,0.0
3546,0.0,0.0,0.0
3547,0.0,0.0,0.0
3548,0.0,0.0,0.0
3549,0.0,0.0,0.0
3550,0.0,0.0,0.0
3551,0.0,0.0,0.0
3552,0.0,0.0,0.0
3553,0.0,0.0,0.0
3554,0.0,0.0,0.0
3555,0.0,0.0,0.0
3556,0.0,0.0,0.0
3557,0.0,0.0,0.0
3558,0.0,0.0,0.0
3559,0.0,0.0,0.0
3560,0.0,0.0,0.0
3561,0.0,0.0,0.0
3562,0.0,0.0,0.0
3563,0.0,0.0,0.0
3564,0.0,0.0,0.0
3565,0.0,0.0,0.0
3566,0.0,0.0,0.0
3567,0.0,0.0,0.0
3568,0.0,0.0,0.0
3569,0.0,0.0,0.0
3570,0.0,0.0,0.0
3571,0.0,0.0,0.0
3572,0.0,0.0,0.0
3573,0.0,0.0,0.0
3574,0.0,0.0,0.0
3575,0.0,0.0,0.0
3576,0.0,0.0,0.0
3577,0.0,0.0,0.0
3578,0.0,0.0,0.0
3579,0.0,0.0,0.0
3580,0.0,0.0,0.0
3581,0.0,0.0,0.0
3582,0.0,0.0,0.0
3583,0.0,172.57259999999678,0.0
3584,0.0,0.0,0.0
3585,0.0,0.0,0.0
3586,0.0,0.0,0.0
3587,0.0,0.0,0.0
3588,0.0,0.0,0.0
3589,0.0,0.0,0.0
3590,0.0,0.0,0.0
3591,0.0,0.0,0.0
3592,25.375499999992826,0.0,0.0
3593,0.0,217.8119556915458,15.13054430845068
3594,0.0,98.04096716751064,67.36108283248853
3595,0.0,0.0,92.36185000000046
3596,0.0,0.0,132.5930999999939
3597,0.0,0.0,69.58159999999998
3598,0.0,0.0,13.989499999999339
3599,0.0,0.0,53.60242999999876
3600,0.0,0.0,0.0
3601,0.0,0.0,0.0
3602,0.0,0.0,0.0
3603,0.0,0.0,0.0
3604,0.0,0.0,0.0
3605,0.0,0.0,0.0
3606,0.0,0.0,0.0
3607,0.0,0.0,0.0
3608,0.0,0.0,36.13895999999886
3609,0.0,0.0,0.0
3610,0.0,0.0,0.0
3611,0.0,0.0,0.0
3612,43.61907000000065,0.0,0.0
3613,57.552499999994325,0.0,0.0
3614,64.62879999999404,0.0,0.0
3615,44.42061025933435,58.1110897406561,0.0
3616,3.6654194376305895,94.67988056234663,0.0
3617,0.0,0.0,0.0
3618,0.0,23.169999999991887,0.0
3619,0.0,25.61426330978952,39.18513669020058
3620,0.0,43.699373754015824,23.372026245972847
3621,0.0,14.024987896273615,0.9332121037189154
3622,1.137399999986883,0.0,0.0
3623,0.0,0.0,0.0
3624,0.0,0.0,0.0
3625,0.0,0.0,0.0
3626,0.0,0.0,0.0
3627,0.0,0.0,0.0
3628,0.0,0.0,0.0
3629,0.0,0.0,0.0
3630,0.0,5.51999999999839,0.0
3631,107.31540000000177,0.0,0.0
3632,0.0,0.0,229.78163999999072
3633,244.05625805911313,0.0,25.516741940884216
3634,0.0,0.0,0.0
3635,0.0,0.0,0.0
3636,0.0,0.0,0.0
3637,0.0,0.0,0.0
3638,0.0,0.0,0.0
3639,0.0,11.679300000000694,0.0
3640,0.0,0.0,0.0
3641,0.0,0.0,0.0
3642,70.14980000000332,0.0,0.0
3643,0.0,0.0,0.0
3644,0.0,0.0,0.0
3645,0.0,0.0,0.0
3646,0.0,0.0,0.0
3647,0.0,0.0,0.0
3648,0.0,0.0,0.0
3649,0.0,0.0,0.0
3650,0.0,0.0,0.0
3651,0.0,0.0,0.0
3652,0.0,0.0,0.0
3653,0.0,0.0,0.0
3654,0.0,0.0,0.0
3655,21.375699999989592,0.0,0.0
3656,0.0,0.0,0.0
3657,0.0,0.0,0.0
3658,0.0,0.0,0.0
3659,0.0,0.0,0.0
3660,0.0,0.0,0.0
3661,0.0,0.0,0.0
3662,0.0,0.0,0.0
3663,0.0,0.0,0.0
3664,0.0,0.0,0.0
3665,0.0,0.0,0.0
3666,0.0,0.0,0.0
3667,0.0,0.0,0.0
3668,0.0,0.0,0.0
3669,0.0,0.0,0.0
3670,0.0,0.0,0.0
3671,0.0,0.0,0.0
3672,0.0,0.0,0.0
3673,0.0,0.0,0.0
3674,0.0,0.0,0.0
3675,0.0,0.0,0.0
3676,0.0,0.0,0.0
3677,0.0,0.0,0.0
3678,0.0,0.0,0.0
3679,0.0,0.0,0.0
3680,0.0,0.0,0.0
3681,0.0,0.0,0.0
3682,0.0,0.0,0.0
3683,0.0,0.0,0.0
3684,0.0,0.0,0.0
3685,0.0,0.0,0.0
3686,0.0,0.0,0.0
3687,0.0,0.0,0.0
3688,0.0,0.0,0.0
3689,0.0,0.0,0.0
3690,0.0,0.0,0.0
3691,0.0,0.0,0.0
3692,0.0,0.0,0.0
3693,0.0,0.0,0.0
3694,0.0,0.0,0.0
3695,0.0,0.0,0.0
3696,0.0,0.0,0.0
3697,0.0,0.0,0.0
3698,0.0,0.0,0.0
3699,0.0,0.0,0.0
3700,0.0,0.0,0.0
3701,0.0,0.0,0.0
3702,0.0,0.0,0.0
3703,0.0,0.0,0.0
3704,0.0,0.0,0.0
3705,0.0,0.0,0.0
3706,0.0,0.0,0.0
3707,0.0,0.0,0.0
3708,0.0,186.2554631436078,0.0
3709,0.0,133.6179930042581,0.0
3710,0.0,0.0,0.0
3711,0.0,0.0,0.0
3712,0.0,0.0,0.0
3713,0.0,0.0,0.0
3714,0.0,0.0,0.0
3715,0.0,0.0,0.0
3716,0.0,0.0,0.0
3717,0.0,0.0,0.0
3718,0.0,0.0,0.0
3719,0.0,0.0,0.0
3720,0.0,0.0,0.0
3721,0.0,0.0,0.0
3722,0.0,0.0,0.0
3723,0.0,0.0,0.0
3724,0.0,0.0,0.0
3725,0.0,0.0,0.0
3726,0.0,0.0,0.0
3727,85.25989924056012,10.50510075944021,0.0
3728,20.158859067446883,0.0,76.14111093255678
3729,0.0,0.0,0.0
3730,0.0,63.242499999994834,0.0
3731,0.0,231.2493999999988,0.0
3732,0.0,302.9289999999928,0.0
3733,0.0,276.39059999999336,0.0
3734,0.0,154.46919999998954,0.0
3735,0.0,0.0,0.0
3736,62.687928116686635,0.0,18.66807188331336
3737,0.0,0.0,100.12610000000342
3738,0.0,0.0,19.571299999996597
3739,0.0,0.0,0.0
3740,0.0,0.0,0.0
3741,0.0,0.0,0.0
3742,0.0,0.0,0.0
3743,0.0,0.0,0.0
3744,0.0,0.0,0.0
3745,0.0,0.0,0.0
3746,0.0,0.0,0.0
3747,0.0,0.0,0.0
3748,0.0,0.0,0.0
3749,0.0,0.0,0.0
3750,0.0,0.0,0.0
3751,0.0,119.84106999999358,0.0
3752,0.0,0.0,202.67816999999616
3753,0.0,0.0,0.0
3754,0.0,1.0153000000091197,0.0
3755,0.0,82.6950999999899,0.0
3756,0.0,135.16939999998522,0.0
3757,0.0,165.60719999998673,0.0
3758,0.0,135.72860000000037,0.0
3759,0.0,2.135200000002442,0.0
3760,0.0,0.0,0.0
3761,0.0,46.7155999999959,0.0
3762,0.0,115.32267309931103,83.7470269006852
3763,0.0,0.0,15.286299999999642
3764,0.0,0.0,64.77809999999818
3765,0.0,0.0,40.57663999999579
3766,16.17776999999478,0.0,0.0
3767,0.0,0.0,0.0
3768,0.0,0.0,0.0
3769,0.0,0.0,0.0
3770,0.0,0.0,0.0
3771,0.0,0.0,0.0
3772,0.0,0.0,0.0
3773,0.0,0.0,0.0
3774,0.0,0.0,0.0
3775,61.19633869757445,75.99429530242423,0.0
3776,0.0,0.0,92.68139999999653
3777,0.0,0.0,0.0
3778,0.0,12.132500000006985,0.0
3779,0.0,150.06000000000677,0.0
3780,0.0,183.40609999999197,0.0
3781,0.0,160.35850000000846,0.0
3782,0.0,48.947200000008706,0.0
3783,0.0,0.0,0.0
3784,0.0,0.0,0.0
3785,0.0,0.0,0.0
3786,4.910342722912901,101.99858727708033,0.0
3787,0.0,0.0,83.26689999999428
3788,45.16899999999282,0.0,0.0
3789,0.0,0.0,0.0
3790,0.0,0.0,0.0
3791,0.0,0.0,0.0
3792,0.0,0.0,0.0
3793,0.0,0.0,0.0
3794,0.0,0.0,0.0
3795,0.0,0.0,0.0
3796,0.0,0.0,0.0
3797,0.0,0.0,0.0
3798,0.0,0.0,0.0
3799,0.0,0.0,0.0
3800,0.0,0.0,0.0
3801,0.0,0.0,0.0
3802,0.0,0.0,0.0
3803,0.0,0.0,0.0
3804,0.0,0.0,0.0
3805,0.0,0.0,0.0
3806,0.0,0.0,0.0
3807,0.0,0.0,0.0
3808,0.0,0.0,0.0
3809,0.0,0.0,0.0
3810,0.0,0.0,0.0
3811,0.0,0.0,0.0
3812,0.0,0.0,0.0
3813,0.0,0.0,0.0
3814,0.0,0.0,0.0
3815,0.0,0.0,0.0
3816,0.0,0.0,0.0
3817,0.0,0.0,0.0
3818,0.0,0.0,0.0
3819,0.0,0.0,0.0
3820,0.0,0.0,0.0
3821,0.0,0.0,0.0
3822,0.0,0.0,0.0
3823,0.0,0.0,0.0
3824,0.0,0.0,0.0
3825,0.0,0.0,0.0
3826,0.0,0.0,0.0
3827,0.0,0.0,0.0
3828,0.0,0.0,0.0
3829,0.0,0.0,0.0
3830,0.0,0.0,0.0
3831,0.0,0.0,0.0
3832,0.0,0.0,0.0
3833,0.0,0.0,0.0
3834,0.0,0.0,0.0
3835,0.0,0.0,0.0
3836,0.0,0.0,0.0
3837,0.0,0.0,0.0
3838,0.0,0.0,0.0
3839,0.0,0.0,0.0
3840,0.0,0.0,0.0
3841,0.0,0.0,0.0
3842,0.0,0.0,0.0
3843,0.0,0.0,0.0
3844,0.0,0.0,0.0
3845,0.0,0.0,0.0
3846,0.0,0.0,0.0
3847,0.0,0.0,0.0
3848,0.0,0.0,0.0
3849,0.0,0.0,0.0
3850,0.0,0.0,0.0
3851,0.0,0.0,0.0
3852,0.0,0.0,0.0
3853,0.0,0.0,0.0
3854,0.0,0.0,0.0
3855,0.0,0.0,0.0
3856,0.0,0.0,0.0
3857,0.0,0.0,0.0
3858,0.0,0.0,0.0
3859,0.0,0.0,0.0
3860,0.0,0.0,0.0
